[00:03:31] ,ability_1_used,128.59,1팀,SP1NT,벤데타,0
[00:03:31] ,ability_1_used,128.83,2팀,HeeSang,리퍼,0
[00:03:32] ,ultimate_charged,129.18,1팀,HanBin,마우가,0,1
[00:03:32] ,ability_2_used,129.43,2팀,CH0R0NG,루시우,0
[00:03:32] ,ultimate_start,129.71,2팀,HeeSang,리퍼,0,1
[00:03:32] ,****,129.87,2팀,STALK3R,소전,1팀,CheckMate,리퍼,Secondary Fire,67.48,0,0
[00:03:32] ,ability_1_used,129.90,2팀,MAX,마우가,0
[00:03:33] ,ultimate_start,130.11,1팀,HanBin,마우가,0,1
[00:03:33] ,defensive_assist,130.23,2팀,MAX,마우가,0
[00:03:33] ,offensive_assist,130.25,2팀,vigilante,키리코,0
[00:03:33] ,defensive_assist,130.25,2팀,vigilante,키리코,0
[00:03:33] ,offensive_assist,130.27,2팀,CH0R0NG,루시우,0
[00:03:33] ,defensive_assist,130.27,2팀,CH0R0NG,루시우,0
[00:03:33] ,ability_1_used,130.33,2팀,vigilante,키리코,0
[00:03:33] ,ability_1_used,130.70,1팀,ChiYo,루시우,0
[00:03:33] ,ability_2_used,130.78,2팀,vigilante,키리코,0
[00:03:34] ,****,131.40,2팀,MAX,마우가,1팀,SP1NT,벤데타,Ability 1,20.88,0,0
[00:03:34] ,defensive_assist,131.64,2팀,MAX,마우가,0
[00:03:34] ,offensive_assist,131.66,2팀,vigilante,키리코,0
[00:03:34] ,defensive_assist,131.66,2팀,vigilante,키리코,0
[00:03:34] ,defensive_assist,131.67,2팀,CH0R0NG,루시우,0
[00:03:35] ,ultimate_charged,132.12,2팀,MAX,마우가,0,1
[00:03:35] ,ability_1_used,132.16,1팀,ChiYo,루시우,0
[00:03:35] ,ultimate_end,132.70,2팀,HeeSang,리퍼,0,1
[00:03:36] ,ultimate_charged,133.26,2팀,CH0R0NG,루시우,0,1
[00:03:36] ,ultimate_end,133.69,1팀,HanBin,마우가,0,1
[00:03:37] ,ability_1_used,134.28,1팀,HanBin,마우가,0
[00:03:37] ,ability_2_used,134.68,1팀,Fielder,키리코,0
[00:03:37] ,ability_1_used,134.91,2팀,MAX,마우가,0
[00:03:37] ,ability_1_used,135.04,2팀,HeeSang,리퍼,0
[00:03:38] ,****,135.80,2팀,STALK3R,소전,1팀,ChiYo,루시우,Primary Fire,5.96,0,0
[00:03:38] ,ability_2_used,135.80,1팀,HanBin,마우가,0
[00:03:38] ,offensive_assist,135.87,2팀,MAX,마우가,0
[00:03:38] ,defensive_assist,135.87,2팀,MAX,마우가,0
[00:03:38] ,offensive_assist,135.88,2팀,vigilante,키리코,0
[00:03:38] ,defensive_assist,135.88,2팀,vigilante,키리코,0
[00:03:38] ,defensive_assist,135.90,2팀,CH0R0NG,루시우,0
[00:03:39] ,ultimate_end,136.36,2팀,vigilante,키리코,0,1
[00:03:39] ,ultimate_end,136.99,1팀,Fielder,키리코,0,1
[00:03:40] ,****,137.12,2팀,CH0R0NG,루시우,1팀,HanBin,마우가,Secondary Fire,26.22,0,0
[00:03:40] ,ability_1_used,137.25,2팀,vigilante,키리코,0
[00:03:40] ,offensive_assist,137.29,2팀,MAX,마우가,0
[00:03:40] ,defensive_assist,137.29,2팀,MAX,마우가,0
[00:03:40] ,offensive_assist,137.31,2팀,vigilante,키리코,0
[00:03:40] ,defensive_assist,137.31,2팀,vigilante,키리코,0
[00:03:40] ,defensive_assist,137.33,2팀,CH0R0NG,루시우,0
[00:03:40] ,ability_1_used,137.81,2팀,STALK3R,소전,0
[00:03:40] ,****,137.89,1팀,Fielder,키리코,2팀,STALK3R,소전,0,53.38,True,0
[00:03:41] ,offensive_assist,138.19,1팀,ChiYo,루시우,0
[00:03:41] ,offensive_assist,138.21,1팀,HanBin,마우가,0
[00:03:41] ,defensive_assist,138.21,1팀,HanBin,마우가,0
[00:03:41] ,defensive_assist,138.29,1팀,Fielder,키리코,0
[00:03:41] ,****,138.69,2팀,vigilante,키리코,1팀,Fielder,키리코,0,76.19,True,0
[00:03:41] ,defensive_assist,138.72,2팀,vigilante,키리코,0
[00:03:43] ,ability_2_used,140.51,2팀,vigilante,키리코,0
[00:03:44] ,ability_2_used,141.47,2팀,HeeSang,리퍼,0
[00:03:44] ,ability_1_used,141.90,1팀,ChiYo,루시우,0
[00:03:46] ,ability_1_used,143.57,2팀,CH0R0NG,루시우,0
[00:03:50] ,ability_1_used,147.39,2팀,MAX,마우가,0
[00:03:51] ,ability_2_used,148.85,1팀,ChiYo,루시우,0
[00:03:51] ,ability_1_used,149.04,2팀,STALK3R,소전,0
[00:03:52] ,ability_1_used,149.25,2팀,vigilante,키리코,0
[00:03:53] ,ability_1_used,150.56,1팀,HanBin,마우가,0
[00:03:55] ,ability_1_used,152.16,1팀,Fielder,키리코,0
[00:04:06] ,ability_1_used,163.27,2팀,MAX,마우가,0
[00:04:08] ,ability_2_used,165.22,1팀,HanBin,마우가,0
[00:04:08] ,ultimate_start,165.48,2팀,MAX,마우가,0,1
[00:04:08] ,ability_1_used,165.94,2팀,HeeSang,리퍼,0
[00:04:09] ,ability_2_used,166.15,2팀,CH0R0NG,루시우,0
[00:04:10] ,ability_1_used,167.37,2팀,CH0R0NG,루시우,0
[00:04:11] ,ability_2_used,168.14,1팀,Fielder,키리코,0
[00:04:11] ,ability_1_used,168.20,1팀,CheckMate,리퍼,0
[00:04:11] ,ability_2_used,168.65,2팀,STALK3R,소전,0
[00:04:11] ,ability_2_used,168.70,1팀,ChiYo,루시우,0
[00:04:11] ,****,168.94,2팀,MAX,마우가,1팀,SP1NT,벤데타,0,1.41,0,0
[00:04:12] ,ultimate_start,169.24,1팀,CheckMate,리퍼,0,1
[00:04:12] ,offensive_assist,169.27,2팀,CH0R0NG,루시우,0
[00:04:12] ,defensive_assist,169.27,2팀,CH0R0NG,루시우,0
[00:04:12] ,defensive_assist,169.27,2팀,vigilante,키리코,0
[00:04:12] ,ultimate_end,169.34,2팀,MAX,마우가,0,1
[00:04:12] ,ability_2_used,169.79,2팀,MAX,마우가,0
[00:04:12] ,ability_1_used,169.90,1팀,HanBin,마우가,0
[00:04:12] ,ability_2_used,170.06,2팀,HeeSang,리퍼,0
[00:04:13] ,****,170.44,1팀,CheckMate,리퍼,2팀,HeeSang,리퍼,Ultimate,33.25,0,0
[00:04:13] ,defensive_assist,170.63,1팀,ChiYo,루시우,0
[00:04:13] ,offensive_assist,170.76,1팀,Fielder,키리코,0
[00:04:14] ,ability_2_used,171.72,2팀,vigilante,키리코,0
[00:04:14] ,****,171.79,1팀,CheckMate,리퍼,2팀,CH0R0NG,루시우,Ultimate,20.56,0,0
[00:04:14] ,****,171.88,2팀,MAX,마우가,1팀,CheckMate,리퍼,0,3.47,0,0
[00:04:14] ,ultimate_end,171.88,1팀,CheckMate,리퍼,0,1
[00:04:14] ,defensive_assist,172.06,1팀,ChiYo,루시우,0
[00:04:15] ,defensive_assist,172.09,2팀,vigilante,키리코,0
[00:04:15] ,offensive_assist,172.11,2팀,CH0R0NG,루시우,0
[00:04:15] ,defensive_assist,172.11,2팀,CH0R0NG,루시우,0
[00:04:15] ,offensive_assist,172.16,1팀,Fielder,키리코,0
[00:04:15] ,defensive_assist,172.16,1팀,Fielder,키리코,0
[00:04:15] ,ability_1_used,172.46,1팀,ChiYo,루시우,0
