[00:06:01] ,****,205.21,1팀,Fielder,키리코,2팀,ZEST,벤데타,0,31.66,True,0
[00:06:01] ,defensive_assist,205.51,1팀,Fielder,키리코,0
[00:06:02] ,****,206.31,2팀,DONGHAK,마우가,1팀,CheckMate,시메트라,0,1.59,0,0
[00:06:02] ,defensive_assist,206.36,2팀,skewed,키리코,0
[00:06:02] ,offensive_assist,206.49,2팀,Bliss,루시우,0
[00:06:06] ,****,211.00,2팀,Bliss,루시우,1팀,ChiYo,루시우,Melee,34.00,0,0
[00:06:07] ,****,211.84,2팀,DONGHAK,마우가,1팀,Fielder,키리코,Ability 1,136.34,True,0
[00:06:08] ,offensive_assist,212.12,2팀,Bliss,루시우,0
[00:06:08] ,defensive_assist,212.12,2팀,Bliss,루시우,0
[00:06:08] ,hero_swap,212.40,1팀,MER1T,캐서디,소전,50.96
[00:06:09] ,hero_swap,213.93,1팀,MER1T,바스티온,캐서디,1.54
[00:06:18] ,payload_progress,222.19,1,2팀,1,30.03
[00:06:29] ,ultimate_charged,233.09,2팀,skewed,키리코,0,2
[00:06:29] ,payload_progress,233.19,1,2팀,1,40.02
[00:06:39] ,****,243.66,1팀,CheckMate,시메트라,2팀,Proud,프레야,Secondary Fire,96,0,0
[00:06:39] ,offensive_assist,244.06,1팀,ChiYo,루시우,0
[00:06:39] ,defensive_assist,244.06,1팀,ChiYo,루시우,0
[00:06:40] ,defensive_assist,244.07,1팀,Fielder,키리코,0
[00:07:02] ,ultimate_charged,266.54,1팀,Fielder,키리코,0,2
[00:07:04] ,ultimate_charged,268.65,2팀,Proud,프레야,0,2
[00:07:14] ,****,278.81,1팀,MER1T,바스티온,2팀,Bliss,루시우,Primary Fire,19.82,True,0
[00:07:15] ,defensive_assist,279.29,1팀,Fielder,키리코,0
[00:07:17] ,ultimate_charged,281.87,1팀,MER1T,바스티온,0,2
[00:07:18] ,****,282.21,1팀,MER1T,바스티온,2팀,DONGHAK,마우가,Primary Fire,3.76,0,0
[00:07:18] ,defensive_assist,282.59,1팀,Fielder,키리코,0
[00:07:18] ,offensive_assist,282.64,1팀,Someone,라마트라,0
[00:07:22] ,****,286.96,1팀,MER1T,바스티온,2팀,skewed,키리코,Primary Fire,10.84,True,0
[00:07:23] ,defensive_assist,287.28,1팀,Fielder,키리코,0
[00:07:23] ,****,287.29,1팀,CheckMate,시메트라,2팀,ZEST,벤데타,Primary Fire,2.30,0,0
[00:07:23] ,offensive_assist,287.31,1팀,ChiYo,루시우,0
[00:07:23] ,offensive_assist,287.31,1팀,ChiYo,루시우,0
[00:07:23] ,offensive_assist,287.76,1팀,Fielder,키리코,0
[00:07:23] ,defensive_assist,287.76,1팀,Fielder,키리코,0
[00:07:34] ,ultimate_charged,298.90,1팀,CheckMate,시메트라,0,2
[00:07:50] ,ultimate_start,314.19,1팀,Fielder,키리코,0,2
[00:07:50] ,ultimate_start,314.35,2팀,skewed,키리코,0,2
[00:07:52] ,ultimate_start,316.80,1팀,ChiYo,루시우,0,1
[00:07:52] ,ultimate_start,317.04,2팀,Proud,프레야,0,2
[00:07:53] ,ultimate_charged,317.44,2팀,DONGHAK,마우가,0,2
[00:07:53] ,ultimate_end,317.68,2팀,Proud,프레야,0,2
[00:07:53] ,****,318.05,1팀,Someone,라마트라,2팀,skewed,키리코,Ability 1,46.76,0,0
[00:07:54] ,offensive_assist,318.34,1팀,Fielder,키리코,0
[00:07:54] ,defensive_assist,318.34,1팀,Fielder,키리코,0
[00:07:54] ,defensive_assist,318.43,1팀,ChiYo,루시우,0
[00:07:55] ,****,319.31,1팀,Someone,라마트라,2팀,ZEST,벤데타,Ability 1,28.02,0,0
[00:07:55] ,defensive_assist,319.38,1팀,ChiYo,루시우,0
[00:07:55] ,offensive_assist,319.76,1팀,Fielder,키리코,0
[00:07:55] ,defensive_assist,319.76,1팀,Fielder,키리코,0
[00:07:55] ,****,319.91,1팀,MER1T,바스티온,2팀,DONGHAK,마우가,Primary Fire,16.44,0,0
[00:07:56] ,offensive_assist,320.23,1팀,Fielder,키리코,0
[00:07:56] ,defensive_assist,320.23,1팀,Fielder,키리코,0
[00:07:56] ,offensive_assist,320.27,1팀,Someone,라마트라,0
[00:07:56] ,offensive_assist,320.31,1팀,ChiYo,루시우,0
[00:07:56] ,defensive_assist,320.31,1팀,ChiYo,루시우,0
[00:07:56] ,ultimate_charged,320.69,1팀,Someone,라마트라,0,2
[00:07:57] ,ultimate_charged,321.43,2팀,Bliss,루시우,0,2
