[00:10:28] ,player_stat,480.21,1,1팀,Someone,라마트라,15,7,4,15039.35,595,8536.33,0,10885.50,0,15787.33,13655.46,0,5,3,2,0,0,0,4,0,0,93,0.11,0,0,0,4018,813,2580,0,0,0.24,480.21
[00:10:28] ,player_stat,480.21,1,2팀,HeeSang,메이,0,0,1,1919.54,0,302,0,9.20,0,375,882.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,49.62
[00:10:28] ,player_stat,480.21,1,2팀,HeeSang,파라,10,6,4,11160.94,2977.51,8183.42,0,1264.70,0,3042.65,0,0,0,2,2,0,0,0,3,0,0,0,0,0,0,0,256,87,147,0,0,0.37,395.71
[00:10:28] ,player_stat,480.21,1,2팀,HeeSang,겐지,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60
[00:10:28] ,player_stat,480.21,1,2팀,HeeSang,바스티온,1,1,1,823.83,264,559.83,0,48.40,0,474.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,67,195,0,0,0.26,31.28
[00:10:28] ,round_end,480.21,1,2팀,0,2,2,0,0,0
[00:10:28] ,player_stat,480.21,1,2팀,CH0R0NG,라인하르트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16
[00:10:28] ,player_stat,480.21,1,2팀,CH0R0NG,루시우,7,1,1,3759.90,1356.65,2403.25,3945.53,1786.78,884.56,2359.27,0,7,6,2,2,0,0,0,1,0,0,10,0.08,0,0,0,557,126,358,0,0,0.26,351.10
[00:10:28] ,player_stat,480.21,1,2팀,CH0R0NG,주노,2,1,2,1190.37,751,439.37,0,211.81,0,748.13,0,0,0,1,1,0,0,0,0,0,0,44,0.08,0,0,0,964,526,329,0,0,0.62,128.95
[00:10:28] ,ultimate_end,480.21,1팀,MER1T,바스티온,0,3
[00:10:40] ,objective_updated,480.21,2,2,0
[00:10:41] ,round_start,480.21,2,1팀,0,3,0
[00:10:41] ,hero_spawn,480.21,1팀,ChiYo,주노,,0
[00:10:41] ,hero_spawn,480.21,2팀,MAX,도미나,,0
[00:10:41] ,hero_spawn,480.21,2팀,LIP,소전,,0
[00:10:42] ,hero_swap,480.21,2팀,MAX,라마트라,도미나,0
[00:10:42] ,hero_spawn,480.21,1팀,Someone,라마트라,,0
[00:10:42] ,hero_spawn,480.21,2팀,CH0R0NG,아나,,0
[00:10:42] ,hero_spawn,480.21,2팀,vigilante,키리코,,0
[00:10:43] ,hero_spawn,480.21,1팀,Fielder,키리코,,0
[00:10:44] ,hero_spawn,480.21,1팀,CheckMate,메이,,0
[00:10:48] ,hero_spawn,480.21,1팀,MER1T,바스티온,,0
[00:10:48] ,hero_spawn,480.21,2팀,HeeSang,파라,,0
[00:11:05] ,hero_swap,480.21,2팀,CH0R0NG,일리아리,아나,0
[00:11:11] ,hero_swap,480.21,2팀,vigilante,주노,키리코,0
[00:11:16] ,setup_complete,480.21,2,239.99
[00:11:29] ,hero_swap,493.04,1팀,CheckMate,리퍼,메이,12.83
[00:11:29] ,hero_swap,493.30,1팀,Someone,D.Va,라마트라,13.08
[00:11:35] ,hero_swap,499.21,1팀,MER1T,캐서디,바스티온,19.00
[00:11:41] ,hero_swap,504.74,1팀,MER1T,소전,캐서디,5.52
[00:11:56] ,payload_progress,520.07,2,1팀,0,10.02
[00:12:16] ,****,539.80,2팀,HeeSang,파라,1팀,MER1T,소전,Primary Fire,105,0,0
[00:12:28] ,****,552.29,2팀,LIP,소전,1팀,Fielder,키리코,Secondary Fire,33.39,0,0
[00:12:31] ,****,555.36,2팀,vigilante,주노,1팀,ChiYo,주노,Primary Fire,1.49,0,0
[00:12:33] ,****,556.67,2팀,MAX,라마트라,1팀,Someone,D.Va,0,5,0,0
[00:12:34] ,****,558.01,2팀,LIP,소전,1팀,CheckMate,리퍼,Primary Fire,0.79,0,0
[00:12:34] ,offensive_assist,558.16,2팀,CH0R0NG,일리아리,0
[00:12:48] ,ultimate_charged,572.02,2팀,HeeSang,파라,0,3
[00:13:06] ,****,590.32,2팀,LIP,소전,1팀,ChiYo,주노,Secondary Fire,125.89,True,0
[00:13:06] ,offensive_assist,590.49,2팀,MAX,라마트라,0
[00:13:11] ,****,594.76,2팀,LIP,소전,1팀,Fielder,키리코,Secondary Fire,118.40,0,0
[00:13:15] ,****,599.46,2팀,HeeSang,파라,1팀,Someone,D.Va,Primary Fire,2.50,0,0
[00:13:17] ,****,601.11,2팀,LIP,소전,1팀,MER1T,소전,Secondary Fire,118.50,True,0
[00:13:21] ,ultimate_charged,605.17,2팀,LIP,소전,0,4
[00:13:38] ,ultimate_charged,622.17,2팀,CH0R0NG,일리아리,0,4
[00:13:51] ,ultimate_charged,635.16,1팀,Fielder,키리코,0,4
[00:13:52] ,ultimate_start,635.96,2팀,CH0R0NG,일리아리,0,4
[00:13:53] ,ultimate_start,636.74,1팀,Fielder,키리코,0,4
[00:13:55] ,ultimate_charged,638.75,1팀,ChiYo,주노,0,4
[00:13:57] ,ultimate_charged,641.17,2팀,MAX,라마트라,0,4
[00:13:58] ,ultimate_charged,642.06,2팀,vigilante,주노,0,4
[00:14:00] ,ultimate_charged,643.98,1팀,CheckMate,리퍼,0,3
[00:14:00] ,ultimate_end,644.14,2팀,CH0R0NG,일리아리,0,4
[00:14:03] ,payload_progress,647.31,2,1팀,0,20.02
[00:14:04] ,ultimate_end,647.92,1팀,Fielder,키리코,0,4
[00:14:04] ,ultimate_start,648.20,1팀,ChiYo,주노,0,4
[00:14:05] ,ultimate_start,648.76,2팀,vigilante,주노,0,4
[00:14:06] ,ultimate_charged,650.19,1팀,Someone,D.Va,0,4
