[00:04:31] ,offensive_assist,144.85,1팀,Bernar,시그마,0
[00:04:31] ,ultimate_end,144.88,1팀,shu,바티스트,0,1
[00:04:33] ,ability_1_used,146.75,1팀,Viol2t,미즈키,0
[00:04:33] ,ability_1_used,147.04,1팀,shu,바티스트,0
[00:04:34] ,ability_2_used,147.68,2팀,Fielder,주노,0
[00:04:35] ,****,148.21,1팀,shu,바티스트,2팀,Fielder,주노,Primary Fire,19,0,0
[00:04:35] ,defensive_assist,148.55,1팀,shu,바티스트,0
[00:04:38] ,ability_1_used,151.35,1팀,Proper,파라,0
[00:04:43] ,ability_2_used,156.55,1팀,Proper,파라,0
[00:04:45] ,ability_1_used,158.82,2팀,Fielder,주노,0
[00:04:51] ,ability_1_used,164.25,1팀,Viol2t,미즈키,0
[00:04:51] ,ability_2_used,164.42,2팀,ChiYo,브리기테,0
[00:04:51] ,ability_2_used,165.05,1팀,Proper,파라,0
[00:04:53] ,ability_1_used,166.44,1팀,Proper,파라,0
[00:04:54] ,ability_2_used,167.26,1팀,Viol2t,미즈키,0
[00:04:54] ,ability_1_used,167.58,2팀,ChiYo,브리기테,0
[00:04:55] ,ability_2_used,168.33,2팀,ChiYo,브리기테,0
[00:04:56] ,ability_2_used,169.16,2팀,ChiYo,브리기테,0
[00:05:00] ,ability_1_used,173.58,1팀,knife,소전,0
[00:05:02] ,ability_2_used,175.13,2팀,ChiYo,브리기테,0
[00:05:03] ,ability_2_used,177.05,2팀,CheckMate,시메트라,0
[00:05:04] ,ability_2_used,177.79,1팀,Bernar,시그마,0
[00:05:04] ,ability_2_used,177.89,1팀,knife,소전,0
[00:05:04] ,ability_2_used,177.95,1팀,Proper,파라,0
[00:05:04] ,ultimate_charged,178.11,2팀,MER1T,캐서디,0,1
[00:05:04] ,ability_2_used,178.13,2팀,ChiYo,브리기테,0
[00:05:06] ,ability_1_used,179.61,1팀,Bernar,시그마,0
[00:05:07] ,ability_1_used,180.91,2팀,Someone,시그마,0
[00:05:08] ,ability_1_used,181.15,2팀,ChiYo,브리기테,0
[00:05:08] ,ultimate_start,181.98,1팀,Bernar,시그마,0,1
[00:05:09] ,ability_1_used,182.22,1팀,Viol2t,미즈키,0
[00:05:09] ,ability_2_used,182.22,2팀,Fielder,주노,0
[00:05:09] ,ability_1_used,182.61,1팀,Proper,파라,0
[00:05:10] ,ability_2_used,183.20,1팀,Viol2t,미즈키,0
[00:05:10] ,ultimate_start,183.38,2팀,CheckMate,시메트라,0,1
[00:05:10] ,ability_1_used,183.74,2팀,MER1T,캐서디,0
[00:05:11] ,ability_1_used,184.51,1팀,shu,바티스트,0
[00:05:11] ,ability_2_used,184.62,2팀,Someone,시그마,0
[00:05:11] ,ability_1_used,184.94,2팀,Fielder,주노,0
[00:05:13] ,ultimate_end,186.24,1팀,Bernar,시그마,0,1
[00:05:13] ,****,186.29,1팀,Bernar,시그마,2팀,ChiYo,브리기테,Primary Fire,48.24,0,0
[00:05:13] ,ability_1_used,186.59,2팀,CheckMate,시메트라,0
[00:05:13] ,defensive_assist,186.64,1팀,shu,바티스트,0
[00:05:13] ,ability_2_used,186.75,1팀,Proper,파라,0
[00:05:13] ,****,186.85,2팀,CheckMate,시메트라,1팀,shu,바티스트,Secondary Fire,57.48,0,0
[00:05:14] ,ability_1_used,187.30,2팀,CheckMate,시메트라,0
[00:05:14] ,ultimate_charged,187.41,1팀,Proper,파라,0,2
[00:05:16] ,ability_1_used,189.60,2팀,MER1T,캐서디,0
[00:05:17] ,ability_1_used,190.23,2팀,CheckMate,시메트라,0
[00:05:19] ,ability_2_used,192.72,2팀,CheckMate,시메트라,0
[00:05:20] ,ability_1_used,193.41,1팀,Viol2t,미즈키,0
[00:05:20] ,ability_2_used,194.04,1팀,knife,소전,0
[00:05:22] ,ability_1_used,195.30,2팀,Someone,시그마,0
[00:05:22] ,****,195.52,1팀,knife,소전,2팀,Someone,시그마,Ability 2,4.41,0,0
[00:05:22] ,defensive_assist,195.60,1팀,Viol2t,미즈키,0
[00:05:22] ,ultimate_end,195.62,2팀,CheckMate,시메트라,0,1
[00:05:22] ,offensive_assist,195.62,1팀,Bernar,시그마,0
[00:05:22] ,ability_1_used,195.62,2팀,MER1T,캐서디,0
[00:05:22] ,ability_1_used,196.13,2팀,Fielder,주노,0
[00:05:25] ,ability_1_used,198.21,1팀,knife,소전,0
[00:05:25] ,ability_1_used,198.28,2팀,CheckMate,시메트라,0
[00:05:25] ,****,198.41,2팀,CheckMate,시메트라,1팀,knife,소전,Secondary Fire,68.01,0,0
[00:05:25] ,ability_1_used,198.44,1팀,Proper,파라,0
[00:05:25] ,ability_2_used,198.89,2팀,Fielder,주노,0
[00:05:25] ,ability_2_used,199.01,1팀,Bernar,시그마,0
[00:05:26] ,ability_2_used,199.25,1팀,Proper,파라,0
[00:05:27] ,ability_2_used,200.58,1팀,Viol2t,미즈키,0
[00:05:27] ,****,201.05,1팀,Viol2t,미즈키,2팀,CheckMate,시메트라,Ability 2,42.96,0,0
[00:05:29] ,ability_2_used,202.82,2팀,ChiYo,브리기테,0
[00:05:33] ,ability_2_used,206.46,2팀,ChiYo,브리기테,0
[00:05:33] ,ability_1_used,207.13,1팀,Viol2t,미즈키,0
[00:05:34] ,ability_2_used,207.47,1팀,Proper,파라,0
[00:05:35] ,ability_1_used,208.55,2팀,Fielder,주노,0
[00:05:37] ,hero_swap,210.55,2팀,CheckMate,겐지,시메트라,210.55
